118192,28/09/2020 16:12:37 +0100
118077,28/09/2020 10:02:15 +0200
116183,27/09/2020 15:41:39 -0700
116183,25/09/2020 10:07:11 -0700
118118,25/09/2020 08:35:41 -0700
115358,25/09/2020 13:59:31 +0200
118118,24/09/2020 17:25:43 -0700
115363,24/09/2020 16:50:57 -0400
116453,24/09/2020 15:57:46 -0400
115363,24/09/2020 15:32:20 -0400
115363,24/09/2020 15:16:13 -0400
118118,24/09/2020 11:56:40 -0700
118118,24/09/2020 11:23:17 -0700
118118,24/09/2020 11:23:07 -0700
115367,24/09/2020 11:40:19 -0500
118176,24/09/2020 08:05:50 -0700
116591,23/09/2020 21:40:08 -0400
116591,23/09/2020 21:05:09 -0400
116591,23/09/2020 20:52:33 -0400
118118,23/09/2020 17:11:06 -0700
118176,23/09/2020 16:47:40 -0700
118176,23/09/2020 16:47:14 -0700
118118,23/09/2020 16:19:20 -0700
118118,23/09/2020 16:06:47 -0700
118118,23/09/2020 15:58:56 -0700
118176,23/09/2020 15:06:14 -0700
118118,23/09/2020 14:27:52 -0700
118191,23/09/2020 19:59:12 +0100
118191,23/09/2020 19:38:32 +0100
118191,23/09/2020 19:38:29 +0100
116183,23/09/2020 11:26:30 -0700
118192,23/09/2020 19:13:18 +0100
118192,23/09/2020 19:12:49 +0100
118192,23/09/2020 19:12:41 +0100
118176,23/09/2020 11:12:24 -0700
118192,23/09/2020 19:03:29 +0100
118118,23/09/2020 11:01:20 -0700
117803,23/09/2020 14:45:19 +0200
118077,23/09/2020 10:56:16 +0200
118191,23/09/2020 02:05:29 +0100
118191,23/09/2020 01:16:16 +0100
118038,22/09/2020 17:50:43 +0100
118191,21/09/2020 22:21:40 +0100
118191,21/09/2020 21:48:48 +0100
118192,21/09/2020 20:34:45 +0100
118191,21/09/2020 19:38:01 +0100
118191,21/09/2020 19:22:05 +0100
118192,21/09/2020 15:30:19 +0100
116183,18/09/2020 16:58:14 -0700
118118,18/09/2020 16:27:46 -0700
118118,18/09/2020 16:06:16 -0700
118118,18/09/2020 16:06:13 -0700
118176,18/09/2020 15:58:18 -0700
118118,18/09/2020 15:54:21 -0700
118176,18/09/2020 15:38:10 -0700
118176,18/09/2020 15:37:27 -0700
116546,18/09/2020 15:03:33 -0700
118176,18/09/2020 14:26:22 -0700
118118,18/09/2020 13:40:15 -0700
118118,18/09/2020 13:38:19 -0700
118118,18/09/2020 13:09:57 -0700
118118,18/09/2020 12:53:03 -0700
118118,18/09/2020 10:05:49 -0700
118118,18/09/2020 09:32:37 -0700
118118,18/09/2020 09:32:30 -0700
118118,18/09/2020 09:26:57 -0700
118118,18/09/2020 09:24:27 -0700
118118,18/09/2020 09:24:17 -0700
118176,18/09/2020 09:11:47 -0700
118118,18/09/2020 08:30:25 -0700
118118,18/09/2020 08:10:32 -0700
118118,18/09/2020 07:37:19 -0700
118118,18/09/2020 07:37:04 -0700
118118,18/09/2020 07:36:35 -0700
118118,18/09/2020 07:20:18 -0700
118176,18/09/2020 04:52:49 -0700
118118,18/09/2020 04:08:12 -0700
118038,18/09/2020 11:32:32 +0100
118077,18/09/2020 11:07:17 +0200
118118,17/09/2020 23:03:15 -0700
118118,17/09/2020 22:41:45 -0700
118118,17/09/2020 22:41:43 -0700
118176,17/09/2020 22:38:25 -0700
118118,17/09/2020 22:16:38 -0700
118118,17/09/2020 21:30:56 -0700
118118,17/09/2020 20:02:53 -0700
118118,17/09/2020 20:01:10 -0700
118118,17/09/2020 20:00:59 -0700
118077,17/09/2020 17:59:46 +0200
118118,17/09/2020 05:25:42 -0700
118118,17/09/2020 04:44:51 -0700
118118,17/09/2020 04:44:48 -0700
118038,17/09/2020 09:47:47 +0100
118077,17/09/2020 10:19:55 +0200
118176,16/09/2020 22:59:37 -0700
118118,16/09/2020 22:37:44 -0700
118118,16/09/2020 21:16:43 -0700
118176,16/09/2020 20:45:48 -0700
118176,16/09/2020 20:44:55 -0700
118176,16/09/2020 20:42:35 -0700
116005,16/09/2020 21:29:41 -0500
118118,16/09/2020 18:31:03 -0700
118118,16/09/2020 17:30:16 -0700
118118,16/09/2020 17:30:13 -0700
118118,16/09/2020 17:26:06 -0700
118118,16/09/2020 17:10:58 -0700
118176,16/09/2020 17:03:04 -0700
118176,16/09/2020 17:02:38 -0700
118118,16/09/2020 16:08:07 -0700
118118,16/09/2020 15:36:03 -0700
118176,16/09/2020 15:32:29 -0700
118176,16/09/2020 15:22:20 -0700
118118,16/09/2020 15:18:17 -0700
118176,16/09/2020 15:15:30 -0700
118176,16/09/2020 15:14:33 -0700
118176,16/09/2020 14:51:05 -0700
118118,16/09/2020 14:40:23 -0700
116005,16/09/2020 16:01:09 -0500
118118,16/09/2020 13:21:53 -0700
118077,16/09/2020 21:58:20 +0200
116183,16/09/2020 11:23:23 -0700
116005,16/09/2020 11:28:16 -0500
116005,16/09/2020 11:28:09 -0500
118118,16/09/2020 08:53:35 -0700
118192,16/09/2020 16:44:30 +0100
118077,16/09/2020 10:35:03 +0200
118192,15/09/2020 15:39:23 +0100
116183,14/09/2020 16:08:19 -0700
116546,14/09/2020 11:56:06 -0700
118188,14/09/2020 06:05:49 -0500
115552,14/09/2020 06:04:25 -0500
118188,14/09/2020 06:00:30 -0500
118188,14/09/2020 05:59:08 -0500
118188,14/09/2020 05:55:02 -0500
118188,14/09/2020 05:53:49 -0500
116546,13/09/2020 18:37:42 -0700
116546,13/09/2020 11:16:46 -0700
116546,13/09/2020 11:16:05 -0700
116546,12/09/2020 13:34:14 -0700
116546,12/09/2020 13:11:30 -0700
116546,12/09/2020 13:06:37 -0700
116546,12/09/2020 13:06:01 -0700
116546,12/09/2020 10:58:55 -0700
116546,12/09/2020 10:48:00 -0700
115531,12/09/2020 11:03:53 -0400
118188,11/09/2020 18:00:07 -0500
118188,11/09/2020 17:30:22 -0500
118188,11/09/2020 17:19:22 -0500
118188,11/09/2020 17:04:49 -0500
118188,11/09/2020 17:01:03 -0500
118188,11/09/2020 16:50:06 -0500
118188,11/09/2020 16:45:43 -0500
118188,11/09/2020 16:42:25 -0500
118188,11/09/2020 16:14:12 -0500
118188,11/09/2020 16:08:04 -0500
118188,11/09/2020 15:48:29 -0500
115531,11/09/2020 16:48:15 -0400
115531,11/09/2020 16:32:02 -0400
118077,11/09/2020 22:22:44 +0200
115531,11/09/2020 15:55:30 -0400
118188,11/09/2020 14:29:39 -0500
118188,11/09/2020 14:26:06 -0500
118188,11/09/2020 14:00:18 -0500
118188,11/09/2020 13:45:07 -0500
118188,11/09/2020 13:34:45 -0500
118188,11/09/2020 12:43:36 -0500
118188,11/09/2020 12:43:01 -0500
118077,11/09/2020 19:34:37 +0200
118188,11/09/2020 11:25:35 -0500
118077,11/09/2020 14:58:11 +0200
118077,11/09/2020 14:13:46 +0200
118188,11/09/2020 06:54:26 -0500
116005,10/09/2020 21:34:24 -0500
118188,10/09/2020 19:47:19 -0500
118188,10/09/2020 19:07:00 -0500
118188,10/09/2020 19:06:56 -0500
118188,10/09/2020 17:56:25 -0500
118188,10/09/2020 17:24:50 -0500
118188,10/09/2020 17:21:18 -0500
118188,10/09/2020 17:10:18 -0500
115228,10/09/2020 11:42:49 -1000
115552,10/09/2020 16:38:51 -0500
118188,10/09/2020 15:21:57 -0500
118188,10/09/2020 15:01:12 -0500
118188,10/09/2020 14:46:54 -0500
118188,10/09/2020 14:03:47 -0500
118188,10/09/2020 13:59:34 -0500
118188,10/09/2020 13:27:03 -0500
116005,10/09/2020 11:42:50 -0500
116005,10/09/2020 11:41:59 -0500
116005,10/09/2020 10:55:02 -0500
118077,10/09/2020 16:45:21 +0200
118077,10/09/2020 15:12:09 +0200
118188,10/09/2020 05:37:14 -0500
118188,09/09/2020 17:43:57 -0500
118188,09/09/2020 16:05:27 -0500
116546,09/09/2020 12:08:10 -0700
118188,09/09/2020 12:00:07 -0500
118188,08/09/2020 18:00:41 -0500
118188,08/09/2020 17:31:36 -0500
118188,08/09/2020 17:31:31 -0500
118188,08/09/2020 17:17:49 -0500
118188,08/09/2020 17:17:24 -0500
118188,08/09/2020 16:12:00 -0500
118188,08/09/2020 15:43:22 -0500
118188,08/09/2020 15:13:11 -0500
118118,08/09/2020 11:15:22 -0700
116546,07/09/2020 21:35:02 -0700
116546,07/09/2020 11:41:46 -0700
116546,07/09/2020 11:03:41 -0700
118176,05/09/2020 17:17:21 -0700
118118,05/09/2020 12:28:11 -0700
116546,04/09/2020 12:17:44 -0700
116546,04/09/2020 11:55:57 -0700
116546,04/09/2020 11:46:06 -0700
116546,04/09/2020 11:25:15 -0700
116546,04/09/2020 11:17:13 -0700
116546,04/09/2020 11:15:43 -0700
118188,03/09/2020 16:08:54 -0500
118188,03/09/2020 15:32:37 -0500
118188,03/09/2020 15:32:32 -0500
118188,03/09/2020 15:26:20 -0500
118188,03/09/2020 14:04:35 -0500
118188,03/09/2020 13:52:49 -0500
118188,03/09/2020 13:43:54 -0500
118188,03/09/2020 13:43:17 -0500
118188,03/09/2020 13:18:16 -0500
118188,03/09/2020 13:10:55 -0500
118188,03/09/2020 12:52:09 -0500
117542,03/09/2020 07:55:22 -0700
118188,03/09/2020 09:39:12 -0500
118188,03/09/2020 06:18:20 -0500
118188,03/09/2020 06:14:19 -0500
118188,03/09/2020 04:45:23 -0500
118016,03/09/2020 10:08:47 +0200
118118,02/09/2020 20:52:16 -0700
118188,02/09/2020 10:42:43 -0500
118188,02/09/2020 10:17:37 -0500
118188,02/09/2020 10:07:40 -0500
118188,02/09/2020 10:06:33 -0500
118188,02/09/2020 09:52:19 -0500
116005,02/09/2020 08:54:53 -0500
118188,02/09/2020 06:20:30 -0500
118188,02/09/2020 06:00:13 -0500
118077,02/09/2020 11:51:40 +0200
116005,01/09/2020 20:53:32 -0500
116005,01/09/2020 20:53:32 -0500
116005,01/09/2020 18:05:28 -0500
118188,01/09/2020 15:29:19 -0500
118188,01/09/2020 15:03:38 -0500
118188,01/09/2020 14:08:52 -0500
118188,01/09/2020 14:02:58 -0500
118188,01/09/2020 14:00:07 -0500
118188,01/09/2020 13:36:12 -0500
118188,01/09/2020 13:25:42 -0500
118188,01/09/2020 11:59:57 -0500
118188,01/09/2020 11:57:31 -0500
118188,01/09/2020 09:38:39 -0500
118077,01/09/2020 14:32:18 +0200
118188,31/08/2020 07:17:10 -0500
118188,31/08/2020 06:48:16 -0500
118188,31/08/2020 06:48:13 -0500
118188,31/08/2020 06:42:31 -0500
118188,31/08/2020 05:49:34 -0500
118188,31/08/2020 05:25:54 -0500
118188,31/08/2020 05:25:42 -0500
118188,31/08/2020 05:25:14 -0500
116546,30/08/2020 11:58:48 -0700
116546,30/08/2020 09:43:38 -0700
118188,28/08/2020 18:32:48 -0500
115639,28/08/2020 23:53:35 +0100
115639,28/08/2020 23:53:35 +0100
118118,28/08/2020 15:03:09 -0700
118118,28/08/2020 14:59:31 -0700
118118,28/08/2020 14:07:09 -0700
118118,28/08/2020 13:59:49 -0700
118188,28/08/2020 06:28:35 -0500
118188,28/08/2020 06:27:06 -0500
118188,28/08/2020 06:20:29 -0500
118188,28/08/2020 05:26:22 -0500
118188,28/08/2020 05:20:16 -0500
118188,28/08/2020 05:17:11 -0500
118118,28/08/2020 02:49:56 -0700
118118,28/08/2020 02:43:59 -0700
118118,27/08/2020 23:58:18 -0700
118118,27/08/2020 22:51:07 -0700
118118,27/08/2020 22:49:59 -0700
118118,27/08/2020 22:33:25 -0700
118118,27/08/2020 22:06:38 -0700
118118,27/08/2020 19:54:14 -0700
118118,27/08/2020 16:42:00 -0700
118118,27/08/2020 16:36:01 -0700
118118,27/08/2020 16:16:08 -0700
118118,27/08/2020 16:07:53 -0700
118118,27/08/2020 16:00:23 -0700
118118,27/08/2020 15:53:38 -0700
118118,27/08/2020 14:48:34 -0700
118118,27/08/2020 14:43:45 -0700
118118,27/08/2020 14:36:32 -0700
118118,27/08/2020 14:31:57 -0700
118188,27/08/2020 15:05:47 -0500
118188,27/08/2020 14:41:54 -0500
118188,27/08/2020 14:35:26 -0500
118188,27/08/2020 14:34:45 -0500
118188,27/08/2020 14:34:11 -0500
118188,27/08/2020 14:34:03 -0500
118188,27/08/2020 13:02:32 -0500
118188,27/08/2020 12:23:52 -0500
118188,27/08/2020 12:23:45 -0500
118188,27/08/2020 12:15:09 -0500
118188,27/08/2020 11:41:29 -0500
118176,27/08/2020 09:20:16 -0700
118188,27/08/2020 11:03:42 -0500
118188,27/08/2020 10:49:27 -0500
118188,27/08/2020 10:30:54 -0500
118188,27/08/2020 10:10:51 -0500
118188,27/08/2020 09:29:32 -0500
117723,27/08/2020 15:48:52 +0200
118188,27/08/2020 08:36:19 -0500
118118,27/08/2020 06:07:31 -0700
118118,27/08/2020 05:53:10 -0700
118118,27/08/2020 05:37:34 -0700
118188,27/08/2020 06:13:15 -0500
118188,27/08/2020 05:21:08 -0500
118188,27/08/2020 05:19:26 -0500
118118,26/08/2020 22:12:51 -0700
118118,26/08/2020 21:37:10 -0700
117542,26/08/2020 21:36:11 -0700
115702,26/08/2020 18:59:11 -0700
115702,26/08/2020 18:26:11 -0700
118188,26/08/2020 20:14:35 -0500
118188,26/08/2020 20:09:43 -0500
115702,26/08/2020 17:01:26 -0700
118118,26/08/2020 16:48:14 -0700
117542,26/08/2020 16:21:13 -0700
117542,26/08/2020 16:09:34 -0700
118176,26/08/2020 14:58:59 -0700
118188,26/08/2020 15:50:21 -0500
118118,26/08/2020 11:34:52 -0700
118118,26/08/2020 10:52:04 -0700
117042,26/08/2020 18:09:40 +0100
117042,26/08/2020 18:09:40 +0100
118188,26/08/2020 07:14:09 -0500
118188,26/08/2020 06:16:10 -0500
118188,26/08/2020 05:49:48 -0500
118118,25/08/2020 22:08:11 -0700
118118,25/08/2020 22:06:28 -0700
118118,25/08/2020 20:36:31 -0700
118176,25/08/2020 16:54:11 -0700
118118,25/08/2020 16:18:16 -0700
118176,25/08/2020 12:23:28 -0700
118118,25/08/2020 11:34:10 -0700
118188,25/08/2020 06:06:40 -0500
118188,25/08/2020 05:37:32 -0500
118188,25/08/2020 05:34:47 -0500
118016,25/08/2020 09:39:49 +0200
118188,24/08/2020 17:08:09 -0500
118188,24/08/2020 17:00:54 -0500
118188,24/08/2020 16:27:46 -0500
118188,24/08/2020 16:16:40 -0500
118118,24/08/2020 13:25:37 -0700
118118,24/08/2020 11:36:40 -0700
118188,24/08/2020 10:39:02 -0500
115735,24/08/2020 16:01:14 +0300
118188,24/08/2020 06:14:27 -0500
118188,24/08/2020 06:09:31 -0500
118016,24/08/2020 09:31:08 +0200
116005,23/08/2020 20:42:07 -0500
116546,23/08/2020 17:09:00 -0700
116546,23/08/2020 15:01:08 -0700
116546,23/08/2020 14:59:46 -0700
116546,23/08/2020 14:59:20 -0700
116546,23/08/2020 14:58:52 -0700
116546,23/08/2020 14:57:59 -0700
116546,23/08/2020 14:57:36 -0700
116546,23/08/2020 14:57:12 -0700
116546,23/08/2020 14:56:45 -0700
116546,23/08/2020 12:53:36 -0700
116546,23/08/2020 12:44:55 -0700
116546,23/08/2020 11:23:38 -0700
116546,23/08/2020 10:34:20 -0700
116546,22/08/2020 13:04:11 -0700
116546,22/08/2020 11:13:13 -0700
118118,21/08/2020 14:41:30 -0700
118118,21/08/2020 14:40:24 -0700
118192,21/08/2020 12:48:59 +0100
116183,21/08/2020 10:34:13 +0200
116183,21/08/2020 10:32:13 +0200
118176,20/08/2020 16:17:27 -0700
118118,20/08/2020 14:37:59 -0700
118188,20/08/2020 16:01:32 -0500
118188,20/08/2020 15:38:38 -0500
118188,20/08/2020 15:38:33 -0500
118188,20/08/2020 15:27:59 -0500
118188,20/08/2020 14:49:27 -0500
118188,20/08/2020 14:29:11 -0500
118188,20/08/2020 12:49:17 -0500
118188,20/08/2020 12:20:15 -0500
118188,20/08/2020 12:13:52 -0500
118188,20/08/2020 12:13:47 -0500
118188,20/08/2020 12:04:37 -0500
118191,20/08/2020 17:01:31 +0100
118188,20/08/2020 06:39:48 -0500
118188,20/08/2020 06:29:59 -0500
118188,20/08/2020 06:18:22 -0500
118188,20/08/2020 06:05:16 -0500
118188,20/08/2020 05:34:35 -0500
118188,20/08/2020 05:34:31 -0500
118188,20/08/2020 05:26:33 -0500
118188,20/08/2020 04:55:06 -0500
118188,20/08/2020 04:53:06 -0500
118188,20/08/2020 04:21:02 -0500
118188,20/08/2020 04:15:08 -0500
118118,19/08/2020 21:31:56 -0700
118176,19/08/2020 21:01:35 -0700
118176,19/08/2020 21:00:42 -0700
118118,19/08/2020 20:27:15 -0700
118118,19/08/2020 20:15:06 -0700
118176,19/08/2020 16:30:28 -0700
118118,19/08/2020 15:55:37 -0700
118118,19/08/2020 15:29:49 -0700
118176,19/08/2020 15:23:45 -0700
118118,19/08/2020 15:21:21 -0700
118118,19/08/2020 15:21:05 -0700
118188,19/08/2020 14:51:29 -0500
118188,19/08/2020 14:50:38 -0500
115778,19/08/2020 14:41:59 -0500
118118,19/08/2020 10:19:44 -0700
118118,19/08/2020 10:15:17 -0700
118118,19/08/2020 10:14:40 -0700
118118,19/08/2020 10:14:32 -0700
118118,19/08/2020 09:58:36 -0700
118188,19/08/2020 10:09:06 -0500
118188,19/08/2020 10:07:43 -0500
118188,19/08/2020 05:44:57 -0500
118188,19/08/2020 05:29:02 -0500
118188,19/08/2020 04:42:45 -0500
118188,19/08/2020 04:05:07 -0500
118188,19/08/2020 04:03:31 -0500
118118,18/08/2020 22:36:27 -0700
118118,18/08/2020 21:37:21 -0700
118176,18/08/2020 19:05:02 -0700
118176,18/08/2020 17:32:00 -0700
118118,18/08/2020 17:27:17 -0700
118118,18/08/2020 16:55:50 -0700
118118,18/08/2020 15:33:02 -0700
118118,18/08/2020 15:32:54 -0700
115809,18/08/2020 14:32:38 -0700
115809,18/08/2020 14:21:59 -0700
118118,18/08/2020 13:53:15 -0700
115809,18/08/2020 13:43:18 -0700
118176,18/08/2020 13:26:02 -0700
118118,18/08/2020 12:08:49 -0700
118118,18/08/2020 11:54:09 -0700
118118,18/08/2020 11:47:48 -0700
116005,18/08/2020 13:45:37 -0500
118118,18/08/2020 11:40:16 -0700
118118,18/08/2020 11:39:26 -0700
118118,18/08/2020 11:32:47 -0700
118188,18/08/2020 09:56:50 -0500
118188,18/08/2020 06:27:37 -0500
118118,17/08/2020 17:22:33 -0700
118118,17/08/2020 16:11:54 -0700
118118,17/08/2020 16:11:44 -0700
118176,17/08/2020 15:54:01 -0700
118118,17/08/2020 15:15:58 -0700
118176,17/08/2020 14:43:37 -0700
118188,17/08/2020 15:53:33 -0500
116183,17/08/2020 13:34:27 -0700
118188,17/08/2020 14:58:02 -0500
115809,17/08/2020 12:50:25 -0700
115809,17/08/2020 12:19:45 -0700
115809,17/08/2020 11:11:52 -0700
118188,17/08/2020 11:12:27 -0500
116183,17/08/2020 09:07:29 -0700
118188,17/08/2020 10:50:30 -0500
118188,17/08/2020 10:49:32 -0500
118118,14/08/2020 22:49:39 -0700
116183,13/08/2020 17:58:19 -0700
116183,13/08/2020 17:51:29 -0700
116183,13/08/2020 13:27:01 -0700
116183,13/08/2020 12:32:24 -0700
116183,13/08/2020 12:07:45 -0700
118118,12/08/2020 16:13:17 -0700
118118,12/08/2020 16:07:36 -0700
116183,12/08/2020 15:51:07 -0700
118192,12/08/2020 23:04:52 +0100
118118,12/08/2020 14:42:13 -0700
118118,12/08/2020 14:42:06 -0700
118176,12/08/2020 14:07:02 -0700
116005,12/08/2020 16:01:05 -0500
118188,12/08/2020 10:29:15 -0500
116005,12/08/2020 09:36:28 -0500
118188,12/08/2020 06:21:54 -0500
118188,12/08/2020 06:06:05 -0500
118188,12/08/2020 05:32:54 -0500
118188,12/08/2020 05:21:06 -0500
118188,12/08/2020 05:15:24 -0500
118188,12/08/2020 05:14:38 -0500
116005,11/08/2020 22:24:45 -0500
118176,11/08/2020 18:57:45 -0700
118118,11/08/2020 18:36:11 -0700
118118,11/08/2020 18:28:27 -0700
118118,11/08/2020 18:10:20 -0700
118118,11/08/2020 18:10:17 -0700
118176,11/08/2020 17:46:25 -0700
118118,11/08/2020 17:33:04 -0700
118118,11/08/2020 16:50:15 -0700
116183,11/08/2020 16:31:29 -0700
118188,11/08/2020 18:20:55 -0500
116183,11/08/2020 15:12:50 -0700
118192,11/08/2020 21:20:15 +0100
118188,11/08/2020 14:32:57 -0500
118188,11/08/2020 13:48:44 -0500
116183,11/08/2020 11:35:36 -0700
116183,11/08/2020 11:33:37 -0700
118188,11/08/2020 13:20:03 -0500
118188,11/08/2020 12:45:11 -0500
118188,11/08/2020 12:12:09 -0500
118188,11/08/2020 11:42:43 -0500
118188,11/08/2020 10:53:46 -0500
118188,11/08/2020 10:47:28 -0500
118188,11/08/2020 10:37:30 -0500
118188,11/08/2020 10:37:06 -0500
118188,11/08/2020 10:34:24 -0500
118188,11/08/2020 10:15:37 -0500
118188,11/08/2020 10:00:48 -0500
118188,11/08/2020 09:57:57 -0500
118188,11/08/2020 09:46:33 -0500
118188,11/08/2020 09:45:31 -0500
118188,11/08/2020 09:26:46 -0500
118188,11/08/2020 09:19:04 -0500
115889,11/08/2020 07:07:33 -0700
118188,11/08/2020 09:01:18 -0500
118188,11/08/2020 08:55:23 -0500
118188,11/08/2020 08:48:47 -0500
118188,11/08/2020 08:38:05 -0500
118188,11/08/2020 08:37:23 -0500
118188,11/08/2020 08:23:34 -0500
118188,11/08/2020 08:22:14 -0500
118188,11/08/2020 08:20:16 -0500
118188,11/08/2020 07:43:14 -0500
118188,11/08/2020 07:42:28 -0500
118188,11/08/2020 07:40:47 -0500
118188,11/08/2020 07:34:44 -0500
118188,11/08/2020 07:19:26 -0500
118188,11/08/2020 06:36:36 -0500
118188,11/08/2020 05:58:47 -0500
118188,11/08/2020 05:58:35 -0500
118188,11/08/2020 05:48:21 -0500
118188,11/08/2020 05:47:14 -0500
118188,11/08/2020 05:39:21 -0500
118188,11/08/2020 05:38:52 -0500
118188,11/08/2020 05:30:29 -0500
118188,11/08/2020 05:29:13 -0500
118188,11/08/2020 05:28:16 -0500
118188,11/08/2020 05:11:21 -0500
118188,11/08/2020 05:10:11 -0500
118188,11/08/2020 04:31:28 -0500
116546,10/08/2020 22:56:20 -0700
118016,11/08/2020 06:19:59 +0200
116546,10/08/2020 19:18:46 -0700
116546,10/08/2020 19:14:32 -0700
116546,10/08/2020 19:06:46 -0700
116183,10/08/2020 19:01:42 -0700
116546,10/08/2020 18:52:57 -0700
116546,10/08/2020 18:45:53 -0700
116546,10/08/2020 18:43:50 -0700
118188,10/08/2020 15:32:09 -0500
118188,10/08/2020 14:59:09 -0500
118188,10/08/2020 14:32:39 -0500
118188,10/08/2020 13:37:24 -0500
118188,10/08/2020 13:37:20 -0500
118176,10/08/2020 11:04:12 -0700
118188,10/08/2020 10:06:15 -0500
116005,10/08/2020 08:02:29 -0500
118188,10/08/2020 06:33:16 -0500
118188,10/08/2020 05:25:39 -0500
118188,09/08/2020 15:45:20 -0500
118188,09/08/2020 15:38:25 -0500
118188,09/08/2020 15:30:47 -0500
118188,09/08/2020 15:21:23 -0500
118188,09/08/2020 15:10:05 -0500
118188,09/08/2020 15:03:07 -0500
118188,09/08/2020 14:51:45 -0500
118188,09/08/2020 14:13:20 -0500
118188,09/08/2020 14:10:44 -0500
118188,09/08/2020 14:07:01 -0500
118188,09/08/2020 13:42:18 -0500
118188,09/08/2020 12:59:21 -0500
118188,09/08/2020 11:00:08 -0500
118188,09/08/2020 10:10:13 -0500
118188,09/08/2020 09:41:52 -0500
118188,09/08/2020 09:35:40 -0500
118188,09/08/2020 06:36:00 -0500
116546,08/08/2020 10:08:56 -0700
116546,08/08/2020 09:47:20 -0700
116546,08/08/2020 09:12:39 -0700
118016,08/08/2020 15:25:23 +0200
118016,08/08/2020 15:23:45 +0200
118016,08/08/2020 15:15:07 +0200
118016,08/08/2020 15:09:33 +0200
118016,08/08/2020 15:05:39 +0200
118016,08/08/2020 14:46:40 +0200
118016,08/08/2020 14:44:21 +0200
118016,08/08/2020 14:02:26 +0200
118016,08/08/2020 06:56:52 +0200
118016,08/08/2020 06:51:14 +0200
118016,08/08/2020 06:26:44 +0200
118016,08/08/2020 06:23:32 +0200
117811,07/08/2020 21:02:16 -0400
118188,07/08/2020 17:55:07 -0500
118188,07/08/2020 17:25:51 -0500
118188,07/08/2020 17:25:46 -0500
118188,07/08/2020 17:08:03 -0500
118188,07/08/2020 16:37:25 -0500
118188,07/08/2020 15:51:43 -0500
118188,07/08/2020 15:08:57 -0500
118188,07/08/2020 14:21:47 -0500
118188,07/08/2020 13:39:15 -0500
118016,07/08/2020 20:29:01 +0200
118188,07/08/2020 13:25:55 -0500
117281,07/08/2020 14:24:36 -0400
118188,07/08/2020 13:17:01 -0500
118188,07/08/2020 13:13:59 -0500
118188,07/08/2020 12:56:07 -0500
118188,07/08/2020 11:40:57 -0500
118016,07/08/2020 18:06:23 +0200
118016,07/08/2020 18:05:46 +0200
117811,07/08/2020 12:03:59 -0400
118188,07/08/2020 10:52:00 -0500
117811,07/08/2020 11:51:31 -0400
117811,07/08/2020 11:46:04 -0400
117811,07/08/2020 11:34:19 -0400
118016,07/08/2020 16:25:18 +0200
118188,07/08/2020 08:23:20 -0500
118188,07/08/2020 07:57:15 -0500
118188,07/08/2020 07:03:23 -0500
118188,07/08/2020 06:05:29 -0500
118188,07/08/2020 05:52:54 -0500
118188,07/08/2020 04:50:17 -0500
118188,06/08/2020 19:07:35 -0500
118188,06/08/2020 16:58:51 -0500
118188,06/08/2020 16:37:34 -0500
118188,06/08/2020 16:37:30 -0500
118188,06/08/2020 16:30:18 -0500
118188,06/08/2020 15:58:51 -0500
118188,06/08/2020 15:28:15 -0500
116183,06/08/2020 13:21:42 -0700
118188,06/08/2020 14:40:36 -0500
118188,06/08/2020 10:38:36 -0500
118188,06/08/2020 06:32:41 -0500
118188,06/08/2020 06:27:59 -0500
118188,06/08/2020 04:58:13 -0500
118188,06/08/2020 04:44:39 -0500
118188,06/08/2020 04:31:09 -0500
116005,05/08/2020 21:27:27 -0500
116050,05/08/2020 22:37:32 +0300
116546,05/08/2020 11:55:34 -0700
116546,04/08/2020 17:04:57 -0700
116546,04/08/2020 17:03:12 -0700
118188,04/08/2020 17:23:32 -0500
118188,04/08/2020 16:37:17 -0500
118188,04/08/2020 16:37:09 -0500
118188,04/08/2020 16:08:18 -0500
118188,04/08/2020 15:34:58 -0500
118188,04/08/2020 13:41:03 -0500
118188,04/08/2020 13:34:14 -0500
118188,04/08/2020 13:16:44 -0500
118188,04/08/2020 12:57:14 -0500
118188,04/08/2020 12:45:35 -0500
118016,04/08/2020 19:36:49 +0200
118016,04/08/2020 19:34:29 +0200
118016,04/08/2020 19:25:22 +0200
118188,04/08/2020 07:17:47 -0500
118016,04/08/2020 13:58:13 +0200
118188,04/08/2020 06:57:00 -0500
118188,04/08/2020 06:32:19 -0500
118188,04/08/2020 06:24:28 -0500
118016,04/08/2020 10:05:19 +0200
118016,04/08/2020 09:38:05 +0200
118016,04/08/2020 07:28:58 +0200
116546,03/08/2020 20:19:04 -0700
116546,03/08/2020 20:10:16 -0700
118188,03/08/2020 15:36:46 -0500
117811,03/08/2020 15:54:17 -0400
118188,03/08/2020 14:33:11 -0500
117627,03/08/2020 14:28:21 -0500
118188,03/08/2020 14:07:59 -0500
118188,03/08/2020 14:06:40 -0500
118188,03/08/2020 14:02:21 -0500
117627,03/08/2020 14:01:42 -0500
117627,03/08/2020 13:45:25 -0500
117627,03/08/2020 13:36:17 -0500
117627,03/08/2020 13:32:09 -0500
117627,03/08/2020 12:44:01 -0500
117627,03/08/2020 12:02:28 -0500
118188,03/08/2020 11:58:16 -0500
118188,03/08/2020 10:37:58 -0500
118016,03/08/2020 09:57:22 +0200
