184517,08/04/2020 19:44:52 -0700
184558,08/04/2020 17:57:17 -0700
184558,08/04/2020 16:43:51 -0700
184517,08/04/2020 15:25:53 -0700
184541,08/04/2020 11:22:02 +0100
184193,08/04/2020 17:58:57 +0800
184517,07/04/2020 19:17:01 -0700
184517,07/04/2020 18:52:31 -0700
184545,08/04/2020 01:45:23 +0100
184192,07/04/2020 18:19:56 -0400
184193,08/04/2020 04:34:41 +0800
184545,07/04/2020 21:32:38 +0100
184564,07/04/2020 10:30:25 -0700
184564,07/04/2020 10:28:21 -0700
184564,07/04/2020 09:52:36 -0700
184541,07/04/2020 17:30:45 +0100
184564,07/04/2020 09:26:50 -0700
184541,07/04/2020 13:41:51 +0100
184312,06/04/2020 17:17:27 -0700
184558,06/04/2020 15:43:39 -0700
184545,06/04/2020 22:01:20 +0100
416830,06/04/2020 19:29:11 +0100
416830,06/04/2020 19:28:56 +0100
184564,06/04/2020 09:47:15 -0700
184207,06/04/2020 17:17:45 +0200
184463,05/04/2020 14:13:34 -0700
184558,04/04/2020 15:10:46 -0700
282220,04/04/2020 21:26:39 +0800
184241,04/04/2020 18:24:46 +0500
184558,03/04/2020 19:01:40 -0700
184558,03/04/2020 14:58:02 -0700
184558,03/04/2020 14:04:56 -0700
184312,03/04/2020 13:00:50 -0700
184404,03/04/2020 19:49:49 +0200
184564,03/04/2020 10:20:17 -0700
184541,03/04/2020 16:37:36 +0100
184241,03/04/2020 18:39:59 +0500
184558,02/04/2020 17:52:32 -0700
184545,03/04/2020 00:12:47 +0100
184541,02/04/2020 23:48:03 +0100
184564,02/04/2020 15:24:36 -0700
184545,02/04/2020 23:17:10 +0100
184545,02/04/2020 18:26:56 +0100
184545,02/04/2020 18:26:34 +0100
184545,02/04/2020 16:25:35 +0100
184541,02/04/2020 16:19:09 +0100
184541,02/04/2020 11:55:17 +0100
184545,02/04/2020 11:07:20 +0100
184541,01/04/2020 22:44:59 +0100
184517,01/04/2020 14:36:42 -0700
184564,01/04/2020 14:17:55 -0700
184541,01/04/2020 22:08:09 +0100
184235,01/04/2020 13:13:10 -0700
184541,01/04/2020 20:54:42 +0100
184558,01/04/2020 12:35:52 -0700
184558,01/04/2020 12:08:37 -0700
184239,02/04/2020 00:28:07 +0530
184311,01/04/2020 20:42:38 +0200
184241,01/04/2020 23:30:26 +0500
184564,01/04/2020 10:49:24 -0700
184541,01/04/2020 18:31:59 +0100
184558,01/04/2020 10:18:52 -0700
184545,01/04/2020 14:19:21 +0100
184545,01/04/2020 12:45:26 +0100
184558,31/03/2020 21:14:59 -0700
184564,31/03/2020 12:22:02 -0700
184564,31/03/2020 11:00:51 -0700
184564,31/03/2020 10:05:15 -0700
184541,31/03/2020 15:55:30 +0100
184541,31/03/2020 11:43:01 +0100
184517,30/03/2020 19:16:28 -0700
184541,31/03/2020 02:09:32 +0100
184541,31/03/2020 00:29:53 +0100
184340,30/03/2020 15:42:41 -0400
184517,30/03/2020 11:25:04 -0700
184541,30/03/2020 16:07:58 +0100
184311,30/03/2020 00:13:46 +0200
184558,29/03/2020 10:13:17 -0700
184261,29/03/2020 15:18:52 +0100
184262,29/03/2020 22:18:15 +0800
184564,28/03/2020 10:18:14 -0700
184517,27/03/2020 15:17:30 -0700
184517,26/03/2020 11:31:40 -0700
184266,26/03/2020 17:59:25 +0000
184545,26/03/2020 17:13:05 +0000
184564,26/03/2020 10:00:37 -0700
184564,26/03/2020 09:31:36 -0700
184545,26/03/2020 13:29:54 +0000
184558,25/03/2020 20:25:54 -0700
184558,25/03/2020 19:03:31 -0700
184558,25/03/2020 16:49:37 -0700
184558,25/03/2020 11:47:55 -0700
184564,25/03/2020 10:26:40 -0700
184541,25/03/2020 09:20:46 +0000
184541,24/03/2020 18:19:20 +0000
184558,24/03/2020 10:58:23 -0700
184517,24/03/2020 10:51:48 -0700
184545,24/03/2020 16:14:55 +0000
184558,23/03/2020 17:53:45 -0700
184541,23/03/2020 22:56:00 +0000
184558,22/03/2020 21:53:05 -0700
184284,22/03/2020 20:22:59 +0530
184558,21/03/2020 22:28:36 -0700
184558,21/03/2020 16:02:01 -0700
184558,21/03/2020 15:22:40 -0700
184558,21/03/2020 15:22:01 -0700
184545,20/03/2020 18:31:47 +0000
184545,20/03/2020 14:45:33 +0000
184312,19/03/2020 23:47:53 -0700
184517,19/03/2020 17:53:09 -0700
184558,19/03/2020 17:49:40 -0700
184517,19/03/2020 14:45:07 -0700
184545,19/03/2020 20:44:38 +0000
184545,19/03/2020 20:25:52 +0000
184517,19/03/2020 13:16:37 -0700
184517,19/03/2020 12:57:47 -0700
184517,19/03/2020 12:36:34 -0700
184545,19/03/2020 13:22:36 +0000
184541,18/03/2020 20:35:58 +0000
184302,18/03/2020 12:55:13 -0700
184558,18/03/2020 12:18:34 -0700
184345,18/03/2020 20:05:41 +0200
184305,18/03/2020 13:10:32 -0400
184558,18/03/2020 06:13:50 -0700
184312,17/03/2020 17:56:14 -0700
184545,18/03/2020 00:15:50 +0000
184541,18/03/2020 00:07:14 +0000
184311,17/03/2020 22:47:24 +0100
184311,17/03/2020 21:57:01 +0100
184312,17/03/2020 13:22:19 -0700
184541,17/03/2020 19:30:10 +0000
184545,17/03/2020 15:32:26 +0000
184392,17/03/2020 00:35:28 +0000
184545,16/03/2020 21:46:17 +0000
184564,16/03/2020 10:27:42 -0700
184318,16/03/2020 18:05:30 +0100
184564,16/03/2020 09:56:43 -0700
184564,13/03/2020 15:33:50 -0700
184545,13/03/2020 17:57:17 +0000
184545,13/03/2020 14:16:12 +0000
184541,13/03/2020 12:07:22 +0000
184517,12/03/2020 20:57:13 -0700
184325,12/03/2020 17:15:30 -0700
184545,12/03/2020 22:41:33 +0000
184545,12/03/2020 21:48:29 +0000
184517,12/03/2020 11:38:32 -0700
184517,12/03/2020 10:17:02 -0700
184545,12/03/2020 09:12:06 +0000
184564,11/03/2020 19:12:57 -0700
184517,11/03/2020 18:29:46 -0700
184545,11/03/2020 19:38:23 +0000
184564,11/03/2020 12:34:39 -0700
184545,11/03/2020 18:55:01 +0000
184517,11/03/2020 11:53:45 -0700
184558,11/03/2020 10:58:25 -0700
184558,11/03/2020 10:05:26 -0700
184558,11/03/2020 09:48:02 -0700
184340,11/03/2020 16:12:41 +0000
184558,10/03/2020 14:55:04 -0700
184545,10/03/2020 20:31:12 +0000
184545,10/03/2020 17:59:03 +0000
184564,10/03/2020 10:40:45 -0700
184345,10/03/2020 17:37:02 +0200
184545,10/03/2020 12:18:49 +0000
184545,10/03/2020 10:46:12 +0000
184558,07/03/2020 11:23:30 -0800
184558,06/03/2020 16:20:42 -0800
184558,06/03/2020 15:14:46 -0800
184517,06/03/2020 11:10:01 -0800
184517,06/03/2020 11:09:36 -0800
184564,06/03/2020 11:05:01 -0800
184541,06/03/2020 18:46:32 +0000
184517,06/03/2020 09:29:05 -0800
184356,05/03/2020 22:27:55 +0000
184564,05/03/2020 11:02:00 -0800
184564,05/03/2020 10:13:52 -0800
184545,05/03/2020 15:58:04 +0000
184545,05/03/2020 14:05:00 +0000
184480,05/03/2020 13:15:46 +0000
184545,05/03/2020 09:00:13 +0000
184558,04/03/2020 20:52:48 -0800
184545,05/03/2020 00:04:27 +0000
184545,04/03/2020 23:41:59 +0000
184564,04/03/2020 14:54:16 -0800
184545,04/03/2020 19:53:16 +0000
184368,04/03/2020 17:40:48 +0530
184564,03/03/2020 15:04:07 -0800
184517,03/03/2020 13:42:18 -0800
184564,03/03/2020 12:46:24 -0800
184545,03/03/2020 14:37:06 +0000
184509,02/03/2020 18:08:40 -0800
184545,02/03/2020 14:15:42 +0000
184545,02/03/2020 13:42:46 +0000
184545,02/03/2020 10:59:07 +0000
184558,28/02/2020 16:46:17 -0800
184392,29/02/2020 00:35:52 +0000
184543,28/02/2020 13:45:42 -0800
184558,28/02/2020 13:09:02 -0800
184558,28/02/2020 11:14:09 -0800
184382,28/02/2020 12:55:33 -0500
184541,28/02/2020 11:56:36 +0000
184463,28/02/2020 03:53:20 -0800
184508,28/02/2020 03:01:17 +0100
184386,27/02/2020 17:23:25 -0800
184541,28/02/2020 01:21:54 +0000
184558,27/02/2020 17:18:55 -0800
184558,27/02/2020 14:11:40 -0800
184558,27/02/2020 11:33:44 -0800
184541,27/02/2020 18:17:58 +0000
184392,27/02/2020 18:10:25 +0000
184541,27/02/2020 16:21:36 +0000
184541,27/02/2020 15:33:10 +0000
184541,27/02/2020 12:58:15 +0000
184541,27/02/2020 02:14:30 +0000
184558,26/02/2020 18:04:32 -0800
184564,26/02/2020 13:06:02 -0800
184541,26/02/2020 21:04:36 +0000
184529,26/02/2020 21:02:20 +0000
184480,26/02/2020 20:33:29 +0000
184480,26/02/2020 20:15:01 +0000
184564,26/02/2020 11:33:52 -0800
184404,26/02/2020 20:30:42 +0100
184564,26/02/2020 09:28:35 -0800
184480,26/02/2020 13:12:55 +0000
184558,26/02/2020 02:48:34 -0800
184408,26/02/2020 16:01:08 +1100
184558,25/02/2020 13:54:27 -0800
184545,25/02/2020 14:45:31 +0000
184545,25/02/2020 14:14:19 +0000
184432,25/02/2020 12:38:23 +0100
184443,24/02/2020 18:17:01 -0800
184558,24/02/2020 08:57:49 -0800
184415,24/02/2020 15:49:13 +0100
184558,21/02/2020 23:20:17 -0800
184558,21/02/2020 19:45:20 -0800
184564,21/02/2020 13:11:53 -0800
184558,21/02/2020 10:12:34 -0800
184558,20/02/2020 23:56:40 -0800
184541,21/02/2020 02:26:19 +0000
184517,20/02/2020 16:21:31 -0800
184423,20/02/2020 23:09:30 +0100
184480,20/02/2020 11:30:04 +0000
184545,20/02/2020 00:46:03 +0000
184517,19/02/2020 12:43:14 -0800
184543,19/02/2020 11:33:40 -0800
184564,19/02/2020 10:58:45 -0800
184545,19/02/2020 18:32:18 +0000
184545,19/02/2020 18:00:57 +0000
184541,19/02/2020 17:59:42 +0000
184432,19/02/2020 18:44:31 +0100
184545,19/02/2020 17:25:41 +0000
184480,19/02/2020 17:14:53 +0000
184545,19/02/2020 14:36:39 +0000
184517,18/02/2020 15:55:38 -0800
184564,18/02/2020 14:49:57 -0800
184564,18/02/2020 14:19:43 -0800
184517,18/02/2020 13:43:16 -0800
184545,18/02/2020 18:50:38 +0000
184441,19/02/2020 03:30:00 +0900
184564,18/02/2020 09:40:59 -0800
184443,18/02/2020 09:40:30 -0800
184545,18/02/2020 13:31:59 +0000
184541,17/02/2020 20:36:16 +0000
184541,17/02/2020 20:26:56 +0000
184447,17/02/2020 13:24:27 -0700
184545,14/02/2020 08:10:42 +0000
184543,13/02/2020 15:09:25 -0800
184509,13/02/2020 12:36:19 -0800
184541,13/02/2020 20:33:53 +0000
184480,12/02/2020 17:17:49 +0000
184541,12/02/2020 01:01:29 +0000
184545,11/02/2020 23:57:37 +0000
184564,11/02/2020 09:52:54 -0800
184545,11/02/2020 13:42:19 +0000
184545,11/02/2020 11:56:26 +0000
184545,10/02/2020 23:38:24 +0000
184541,10/02/2020 19:52:27 +0000
184541,10/02/2020 16:15:10 +0000
184461,10/02/2020 12:37:49 +0000
184462,10/02/2020 21:34:10 +0900
184463,10/02/2020 03:42:11 -0800
184564,07/02/2020 14:36:51 -0800
184541,07/02/2020 16:24:25 +0000
184545,07/02/2020 12:21:50 +0000
184467,07/02/2020 01:18:02 +0530
184541,06/02/2020 18:31:13 +0000
184545,06/02/2020 13:19:35 +0000
184545,06/02/2020 12:46:32 +0000
184564,05/02/2020 08:52:31 -0800
184480,04/02/2020 22:03:13 +0000
184564,04/02/2020 11:37:38 -0800
184564,04/02/2020 11:36:49 -0800
184517,04/02/2020 11:35:21 -0800
184476,04/02/2020 22:05:01 +0300
184541,04/02/2020 18:05:15 +0000
184478,04/02/2020 08:56:55 -0600
184479,04/02/2020 08:53:35 -0600
184480,03/02/2020 23:31:31 +0000
184558,03/02/2020 12:47:14 -0800
184564,03/02/2020 12:30:01 -0800
184483,03/02/2020 21:19:04 +0200
184545,03/02/2020 11:31:51 +0000
184485,03/02/2020 04:04:48 +0800
184564,31/01/2020 15:17:57 -0800
184487,31/01/2020 23:51:43 +0100
184488,01/02/2020 09:36:00 +1100
184539,30/01/2020 17:34:03 -0800
184564,30/01/2020 13:03:44 -0800
184517,30/01/2020 11:14:57 -0800
184564,30/01/2020 09:36:43 -0800
184558,30/01/2020 09:32:41 -0800
184545,30/01/2020 17:17:42 +0000
184545,30/01/2020 11:56:04 +0000
184517,29/01/2020 12:40:18 -0800
184541,29/01/2020 16:31:51 +0000
184541,29/01/2020 16:09:05 +0000
184541,29/01/2020 14:57:52 +0000
184541,29/01/2020 14:38:22 +0000
184541,29/01/2020 14:20:56 +0000
184545,28/01/2020 13:20:26 +0000
184564,27/01/2020 12:35:08 -0800
184508,25/01/2020 17:43:02 +0100
184539,24/01/2020 10:52:38 -0800
184539,24/01/2020 10:50:27 -0800
184539,24/01/2020 10:28:50 -0800
184508,24/01/2020 18:49:24 +0100
184509,22/01/2020 12:32:51 -0800
184539,22/01/2020 10:02:30 -0800
184558,21/01/2020 19:43:35 -0800
184545,21/01/2020 21:17:42 +0000
184545,21/01/2020 15:51:39 +0000
184558,20/01/2020 16:06:01 -0800
184545,20/01/2020 15:12:30 +0000
184545,20/01/2020 15:00:18 +0000
184517,17/01/2020 16:00:35 -0500
184518,17/01/2020 21:20:09 +0300
184545,17/01/2020 12:37:55 +0000
184545,17/01/2020 12:16:39 +0000
184564,15/01/2020 09:45:16 -0800
184545,15/01/2020 09:50:09 +0000
184564,14/01/2020 15:38:09 -0800
411119,14/01/2020 23:20:42 +0000
184564,14/01/2020 14:00:28 -0800
184539,14/01/2020 13:52:52 -0800
184539,14/01/2020 09:26:44 -0800
184528,12/01/2020 20:54:12 +0100
184529,12/01/2020 17:54:30 +0000
184541,12/01/2020 17:53:50 +0000
184539,10/01/2020 10:57:34 -0800
184532,10/01/2020 10:21:32 -0800
184539,09/01/2020 16:16:37 -0800
184534,10/01/2020 03:44:00 +0530
184535,09/01/2020 16:13:03 -0600
184536,10/01/2020 01:07:41 +0300
184537,09/01/2020 13:47:05 -0800
184564,09/01/2020 13:15:19 -0800
184539,09/01/2020 11:13:41 -0800
184541,09/01/2020 14:50:44 +0000
184541,09/01/2020 13:54:11 +0000
184558,08/01/2020 14:40:07 -0800
184543,07/01/2020 16:47:19 -0800
184564,07/01/2020 13:05:36 -0800
184545,07/01/2020 19:45:26 +0000
184564,06/01/2020 10:37:20 -0800
184564,06/01/2020 10:36:13 -0800
184564,06/01/2020 10:35:36 -0800
184564,06/01/2020 10:23:55 -0800
184564,06/01/2020 10:13:35 -0800
184564,06/01/2020 10:12:26 -0800
184564,06/01/2020 09:29:20 -0800
184564,06/01/2020 09:19:59 -0800
184564,04/01/2020 16:50:39 -0800
184558,04/01/2020 05:47:23 -0800
184556,04/01/2020 14:04:15 +0400
184564,03/01/2020 10:02:50 -0800
184558,03/01/2020 17:35:17 +0000
184564,03/01/2020 09:34:12 -0800
184564,03/01/2020 09:28:31 -0800
184564,02/01/2020 14:44:07 -0800
184564,02/01/2020 09:28:20 -0800
184564,02/01/2020 08:27:29 -0800
184564,01/01/2020 07:58:47 -0800
